timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:38:33.255,29.37,29.5,29.93,29.25,26.87,28.86,928.1,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,353.0
2026-07-21 16:38:33.455,29.37,29.5,29.93,29.25,26.87,28.86,928.1,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,353.0
2026-07-21 16:38:33.675,29.37,29.5,29.93,29.25,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,353.0
2026-07-21 16:38:33.854,29.37,29.56,30.0,29.25,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,353.0
2026-07-21 16:38:34.055,29.37,29.56,30.0,29.25,26.87,28.86,928.1,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,354.0
2026-07-21 16:38:34.255,29.37,29.56,30.0,29.25,26.87,28.86,928.1,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,354.0
2026-07-21 16:38:34.455,29.37,29.56,30.0,29.25,26.87,28.86,928.1,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,354.0
2026-07-21 16:38:34.654,29.37,29.56,30.0,29.25,26.87,28.86,928.1,25.6,-40.0,0.0,0.0,0.0,0.0,1.0,354.0
2026-07-21 16:38:34.855,29.37,29.5,30.0,29.31,26.87,28.86,928.1,25.6,-40.0,0.0,0.0,0.0,0.0,1.0,354.0
2026-07-21 16:38:35.054,29.37,29.5,30.0,29.31,26.87,28.86,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,355.0
2026-07-21 16:38:35.281,29.37,29.5,30.0,29.31,26.87,28.86,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,355.0
2026-07-21 16:38:35.455,29.37,29.5,30.0,29.31,26.87,28.86,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,355.0
2026-07-21 16:38:35.654,29.37,29.5,30.0,29.31,26.87,28.85,928.1,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,355.0
2026-07-21 16:38:35.854,29.37,29.5,29.93,29.25,26.81,28.85,928.1,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,355.0
2026-07-21 16:38:36.054,29.37,29.5,29.93,29.25,26.81,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,356.0
2026-07-21 16:38:36.255,29.37,29.5,29.93,29.25,26.81,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,356.0
2026-07-21 16:38:36.454,29.37,29.5,29.93,29.25,26.81,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,356.0
2026-07-21 16:38:36.656,29.37,29.5,29.93,29.25,26.81,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,356.0
2026-07-21 16:38:36.854,29.37,29.5,29.93,29.25,26.87,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,356.0
2026-07-21 16:38:37.054,29.37,29.5,29.93,29.25,26.87,28.86,928.1,25.6,-40.0,0.0,0.0,0.0,0.0,1.0,357.0
2026-07-21 16:38:37.254,29.37,29.5,29.93,29.25,26.87,28.86,928.1,25.6,-40.0,0.0,0.0,0.0,0.0,1.0,357.0
2026-07-21 16:38:37.455,29.37,29.5,29.93,29.25,26.87,28.86,928.1,25.6,-40.0,0.0,0.0,0.0,0.0,1.0,357.0
2026-07-21 16:38:37.654,29.37,29.5,29.93,29.25,26.87,28.85,928.2,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,357.0
2026-07-21 16:38:37.854,29.31,29.56,29.93,29.25,26.87,28.85,928.2,25.7,-40.0,0.0,0.0,0.0,0.0,1.0,357.0
2026-07-21 16:38:38.055,29.31,29.56,29.93,29.25,26.87,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,358.0
2026-07-21 16:38:38.254,29.31,29.56,29.93,29.25,26.87,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,358.0
2026-07-21 16:38:38.456,29.31,29.56,29.93,29.25,26.87,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,358.0
2026-07-21 16:38:38.686,29.31,29.56,29.93,29.25,26.87,28.85,928.1,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,358.0
2026-07-21 16:38:38.856,29.31,29.56,29.93,29.31,26.87,28.85,928.1,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,358.0
2026-07-21 16:38:39.054,29.31,29.56,29.93,29.31,26.87,28.86,928.2,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,359.0
2026-07-21 16:38:39.279,29.31,29.56,29.93,29.31,26.87,28.86,928.2,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,359.0
2026-07-21 16:38:39.455,29.31,29.56,29.93,29.31,26.87,28.86,928.2,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,359.0
2026-07-21 16:38:39.655,29.31,29.56,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,359.0
2026-07-21 16:38:39.882,29.31,29.5,29.93,29.25,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,359.0
2026-07-21 16:38:40.055,29.31,29.5,29.93,29.25,26.87,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,360.0
2026-07-21 16:38:40.255,29.31,29.5,29.93,29.25,26.87,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,360.0
2026-07-21 16:38:40.501,29.31,29.5,29.93,29.25,26.87,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,360.0
2026-07-21 16:38:40.655,29.31,29.5,29.93,29.25,26.87,28.86,928.2,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,360.0
2026-07-21 16:38:40.855,29.31,29.5,29.93,29.31,26.87,28.86,928.2,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,360.0
2026-07-21 16:38:41.055,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,361.0
2026-07-21 16:38:41.255,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,361.0
2026-07-21 16:38:41.486,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,361.0
2026-07-21 16:38:41.656,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,361.0
2026-07-21 16:38:41.855,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,361.0
2026-07-21 16:38:42.095,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,362.0
2026-07-21 16:38:42.254,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,362.0
2026-07-21 16:38:42.454,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,362.0
2026-07-21 16:38:42.687,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,362.0
2026-07-21 16:38:42.854,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.5,-40.0,0.0,0.0,0.0,0.0,1.0,362.0
2026-07-21 16:38:43.054,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,363.0
2026-07-21 16:38:43.255,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,363.0
2026-07-21 16:38:43.454,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,363.0
2026-07-21 16:38:43.693,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,363.0
2026-07-21 16:38:43.854,29.31,29.5,29.93,29.25,26.87,28.85,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,363.0
2026-07-21 16:38:44.054,29.31,29.5,29.93,29.25,26.87,28.85,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,364.0
2026-07-21 16:38:44.254,29.31,29.5,29.93,29.25,26.87,28.85,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,364.0
2026-07-21 16:38:44.453,29.31,29.5,29.93,29.25,26.87,28.85,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,364.0
2026-07-21 16:38:44.654,29.31,29.5,29.93,29.25,26.87,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,364.0
2026-07-21 16:38:44.854,29.31,29.5,29.93,29.31,26.87,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,364.0
2026-07-21 16:38:45.058,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,365.0
2026-07-21 16:38:45.255,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,365.0
2026-07-21 16:38:45.455,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,365.0
2026-07-21 16:38:45.656,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,365.0
2026-07-21 16:38:45.854,29.31,29.56,29.93,29.31,26.87,28.86,928.1,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,365.0
2026-07-21 16:38:46.075,29.31,29.56,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,366.0
2026-07-21 16:38:46.254,29.31,29.56,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,366.0
2026-07-21 16:38:46.454,29.31,29.56,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,366.0
2026-07-21 16:38:46.694,29.31,29.56,29.93,29.31,26.87,28.85,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,366.0
2026-07-21 16:38:46.855,29.25,29.5,29.93,29.25,26.87,28.85,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,366.0
2026-07-21 16:38:47.054,29.25,29.5,29.93,29.25,26.87,28.85,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,367.0
2026-07-21 16:38:47.254,29.25,29.5,29.93,29.25,26.87,28.85,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,367.0
2026-07-21 16:38:47.454,29.25,29.5,29.93,29.25,26.87,28.85,928.2,25.4,-40.0,0.0,0.0,0.0,0.0,1.0,367.0
2026-07-21 16:38:47.698,29.25,29.5,29.93,29.25,26.87,28.86,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,367.0
2026-07-21 16:38:47.855,29.25,29.56,29.93,29.31,26.87,28.86,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,367.0
2026-07-21 16:38:48.055,29.25,29.56,29.93,29.31,26.87,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,368.0
2026-07-21 16:38:48.292,29.25,29.56,29.93,29.31,26.87,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,368.0
2026-07-21 16:38:48.454,29.25,29.56,29.93,29.31,26.87,28.85,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,368.0
2026-07-21 16:38:48.655,29.25,29.56,29.93,29.31,26.87,28.85,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,368.0
2026-07-21 16:38:48.893,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,368.0
2026-07-21 16:38:49.054,29.25,29.5,29.93,29.31,26.87,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,369.0
2026-07-21 16:38:49.254,29.25,29.5,29.93,29.31,26.87,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,369.0
2026-07-21 16:38:49.454,29.25,29.5,29.93,29.31,26.87,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,369.0
2026-07-21 16:38:49.655,29.25,29.5,29.93,29.31,26.87,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,369.0
2026-07-21 16:38:49.853,29.31,29.5,29.93,29.31,26.87,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,369.0
2026-07-21 16:38:50.054,29.31,29.5,29.93,29.31,26.87,28.85,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,370.0
2026-07-21 16:38:50.254,29.31,29.5,29.93,29.31,26.87,28.85,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,370.0
2026-07-21 16:38:50.455,29.31,29.5,29.93,29.31,26.87,28.85,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,370.0
2026-07-21 16:38:50.653,29.31,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,370.0
2026-07-21 16:38:50.862,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,370.0
2026-07-21 16:38:51.054,29.25,29.5,29.93,29.31,26.87,28.86,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,371.0
2026-07-21 16:38:51.255,29.25,29.5,29.93,29.31,26.87,28.86,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,371.0
2026-07-21 16:38:51.454,29.25,29.5,29.93,29.31,26.87,28.86,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,371.0
2026-07-21 16:38:51.654,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,371.0
2026-07-21 16:38:51.854,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,371.0
2026-07-21 16:38:52.055,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,372.0
2026-07-21 16:38:52.253,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,372.0
2026-07-21 16:38:52.454,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,372.0
2026-07-21 16:38:52.653,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,372.0
2026-07-21 16:38:52.855,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,372.0
2026-07-21 16:38:53.055,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,373.0
2026-07-21 16:38:53.255,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,373.0
2026-07-21 16:38:53.457,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,373.0
2026-07-21 16:38:53.654,29.25,29.5,29.93,29.31,26.87,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,373.0
2026-07-21 16:38:53.854,29.25,29.56,29.93,29.31,26.87,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,373.0
2026-07-21 16:38:54.054,29.25,29.56,29.93,29.31,26.87,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,374.0
2026-07-21 16:38:54.255,29.25,29.56,29.93,29.31,26.87,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,374.0
2026-07-21 16:38:54.467,29.25,29.56,29.93,29.31,26.87,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,374.0
2026-07-21 16:38:54.656,29.25,29.56,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,374.0
2026-07-21 16:38:54.854,29.25,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,374.0
2026-07-21 16:38:55.054,29.25,29.5,29.93,29.31,26.87,28.86,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,375.0
2026-07-21 16:38:55.256,29.25,29.5,29.93,29.31,26.87,28.86,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,375.0
2026-07-21 16:38:55.483,29.25,29.5,29.93,29.31,26.87,28.86,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,375.0
2026-07-21 16:38:55.653,29.25,29.5,29.93,29.31,26.87,28.85,928.0,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,375.0
2026-07-21 16:38:55.854,29.25,29.5,29.93,29.31,26.93,28.85,928.0,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,375.0
2026-07-21 16:38:56.055,29.25,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,376.0
2026-07-21 16:38:56.254,29.25,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,376.0
2026-07-21 16:38:56.454,29.25,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,376.0
2026-07-21 16:38:56.654,29.25,29.5,29.93,29.31,26.93,28.85,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,376.0
2026-07-21 16:38:56.854,29.25,29.5,29.93,29.25,26.87,28.85,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,376.0
2026-07-21 16:38:57.055,29.25,29.5,29.93,29.25,26.87,28.85,928.0,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,377.0
2026-07-21 16:38:57.254,29.25,29.5,29.93,29.25,26.87,28.85,928.0,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,377.0
2026-07-21 16:38:57.454,29.25,29.5,29.93,29.25,26.87,28.85,928.0,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,377.0
2026-07-21 16:38:57.654,29.25,29.5,29.93,29.25,26.87,28.84,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,377.0
2026-07-21 16:38:57.854,29.18,29.5,29.93,29.25,26.87,28.84,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,377.0
2026-07-21 16:38:58.055,29.18,29.5,29.93,29.25,26.87,28.86,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,378.0
2026-07-21 16:38:58.253,29.18,29.5,29.93,29.25,26.87,28.86,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,378.0
2026-07-21 16:38:58.454,29.18,29.5,29.93,29.25,26.87,28.86,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,378.0
2026-07-21 16:38:58.654,29.18,29.5,29.93,29.25,26.87,28.84,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,378.0
2026-07-21 16:38:58.854,29.18,29.5,29.93,29.31,26.87,28.84,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,378.0
2026-07-21 16:38:59.068,29.18,29.5,29.93,29.31,26.87,28.86,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,379.0
2026-07-21 16:38:59.254,29.18,29.5,29.93,29.31,26.87,28.86,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,379.0
2026-07-21 16:38:59.455,29.18,29.5,29.93,29.31,26.87,28.86,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,379.0
2026-07-21 16:38:59.689,29.18,29.5,29.93,29.31,26.87,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,379.0
2026-07-21 16:38:59.854,29.18,29.5,29.93,29.31,26.93,28.85,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,379.0
2026-07-21 16:39:00.054,29.18,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,380.0
2026-07-21 16:39:00.283,29.18,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,380.0
2026-07-21 16:39:00.453,29.18,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,380.0
2026-07-21 16:39:00.654,29.18,29.5,29.93,29.31,26.93,28.85,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,380.0
2026-07-21 16:39:00.873,29.18,29.5,29.93,29.25,26.93,28.85,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,380.0
2026-07-21 16:39:01.054,29.18,29.5,29.93,29.25,26.93,28.86,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,381.0
2026-07-21 16:39:01.254,29.18,29.5,29.93,29.25,26.93,28.86,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,381.0
2026-07-21 16:39:01.454,29.18,29.5,29.93,29.25,26.93,28.86,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,381.0
2026-07-21 16:39:01.654,29.18,29.5,29.93,29.25,26.93,28.85,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,381.0
2026-07-21 16:39:01.854,29.18,29.56,29.93,29.25,26.93,28.85,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,381.0
2026-07-21 16:39:02.054,29.18,29.56,29.93,29.25,26.93,28.86,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,382.0
2026-07-21 16:39:02.254,29.18,29.56,29.93,29.25,26.93,28.86,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,382.0
2026-07-21 16:39:02.456,29.18,29.56,29.93,29.25,26.93,28.86,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,382.0
2026-07-21 16:39:02.653,29.18,29.56,29.93,29.25,26.93,28.85,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,382.0
2026-07-21 16:39:02.854,29.18,29.5,29.93,29.31,26.93,28.85,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,382.0
2026-07-21 16:39:03.053,29.18,29.5,29.93,29.31,26.93,28.85,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,383.0
2026-07-21 16:39:03.255,29.18,29.5,29.93,29.31,26.93,28.85,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,383.0
2026-07-21 16:39:03.480,29.18,29.5,29.93,29.31,26.93,28.85,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,383.0
2026-07-21 16:39:03.654,29.18,29.5,29.93,29.31,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,383.0
2026-07-21 16:39:03.854,29.18,29.5,29.93,29.25,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,383.0
2026-07-21 16:39:04.054,29.18,29.5,29.93,29.25,26.93,28.86,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,384.0
2026-07-21 16:39:04.253,29.18,29.5,29.93,29.25,26.93,28.86,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,384.0
2026-07-21 16:39:04.454,29.18,29.5,29.93,29.25,26.93,28.86,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,384.0
2026-07-21 16:39:04.655,29.18,29.5,29.93,29.25,26.93,28.86,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,384.0
2026-07-21 16:39:04.854,29.18,29.5,29.93,29.25,26.87,28.86,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,384.0
2026-07-21 16:39:05.054,29.18,29.5,29.93,29.25,26.87,28.85,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,385.0
2026-07-21 16:39:05.255,29.18,29.5,29.93,29.25,26.87,28.85,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,385.0
2026-07-21 16:39:05.466,29.18,29.5,29.93,29.25,26.87,28.85,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,385.0
2026-07-21 16:39:05.655,29.18,29.5,29.93,29.25,26.87,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,385.0
2026-07-21 16:39:05.854,29.18,29.43,29.93,29.25,26.93,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,385.0
2026-07-21 16:39:06.055,29.18,29.43,29.93,29.25,26.93,28.86,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,386.0
2026-07-21 16:39:06.255,29.18,29.43,29.93,29.25,26.93,28.86,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,386.0
2026-07-21 16:39:06.481,29.18,29.43,29.93,29.25,26.93,28.86,928.2,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,386.0
2026-07-21 16:39:06.654,29.18,29.43,29.93,29.25,26.93,28.85,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,386.0
2026-07-21 16:39:06.854,29.12,29.5,29.93,29.25,26.93,28.85,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,386.0
2026-07-21 16:39:07.088,29.12,29.5,29.93,29.25,26.93,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,387.0
2026-07-21 16:39:07.254,29.12,29.5,29.93,29.25,26.93,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,387.0
2026-07-21 16:39:07.453,29.12,29.5,29.93,29.25,26.93,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,387.0
2026-07-21 16:39:07.655,29.12,29.5,29.93,29.25,26.93,28.86,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,387.0
2026-07-21 16:39:07.854,29.18,29.5,29.93,29.25,26.87,28.86,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,387.0
2026-07-21 16:39:08.055,29.18,29.5,29.93,29.25,26.87,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,388.0
2026-07-21 16:39:08.254,29.18,29.5,29.93,29.25,26.87,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,388.0
2026-07-21 16:39:08.454,29.18,29.5,29.93,29.25,26.87,28.86,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,388.0
2026-07-21 16:39:08.654,29.18,29.5,29.93,29.25,26.87,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,388.0
2026-07-21 16:39:08.854,29.12,29.5,29.93,29.25,26.93,28.86,928.1,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,388.0
2026-07-21 16:39:09.055,29.12,29.5,29.93,29.25,26.93,28.86,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,389.0
2026-07-21 16:39:09.253,29.12,29.5,29.93,29.25,26.93,28.86,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,389.0
2026-07-21 16:39:09.454,29.12,29.5,29.93,29.25,26.93,28.86,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,389.0
2026-07-21 16:39:09.674,29.12,29.5,29.93,29.25,26.93,28.86,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,389.0
