timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:12:23.351,28.81,30.18,30.18,29.56,12.62,28.96,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,39.0
2026-07-21 16:12:23.584,28.81,30.18,30.18,29.56,12.62,28.96,928.3,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,39.0
2026-07-21 16:12:23.751,28.81,30.12,30.25,29.5,12.62,28.96,928.3,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,39.0
2026-07-21 16:12:23.953,28.81,30.12,30.25,29.5,12.62,28.95,928.1,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,40.0
2026-07-21 16:12:24.152,28.81,30.12,30.25,29.5,12.62,28.95,928.1,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,40.0
2026-07-21 16:12:24.351,28.81,30.12,30.25,29.5,12.62,28.95,928.1,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,40.0
2026-07-21 16:12:24.551,28.81,30.12,30.25,29.5,12.62,28.96,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,40.0
2026-07-21 16:12:24.752,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,40.0
2026-07-21 16:12:24.953,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,41.0
2026-07-21 16:12:25.151,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,41.0
2026-07-21 16:12:25.352,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,41.0
2026-07-21 16:12:25.552,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,41.0
2026-07-21 16:12:25.751,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,41.0
2026-07-21 16:12:25.953,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,42.0
2026-07-21 16:12:26.163,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,42.0
2026-07-21 16:12:26.351,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,42.0
2026-07-21 16:12:26.552,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,42.0
2026-07-21 16:12:26.774,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,42.0
2026-07-21 16:12:26.953,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,43.0
2026-07-21 16:12:27.152,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,43.0
2026-07-21 16:12:27.351,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,43.0
2026-07-21 16:12:27.552,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,43.0
2026-07-21 16:12:27.752,28.75,30.18,30.25,29.5,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,43.0
2026-07-21 16:12:27.953,28.75,30.18,30.25,29.5,12.62,28.96,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,44.0
2026-07-21 16:12:28.152,28.75,30.18,30.25,29.5,12.62,28.96,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,44.0
2026-07-21 16:12:28.385,28.75,30.18,30.25,29.5,12.62,28.96,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,44.0
2026-07-21 16:12:28.550,28.75,30.18,30.25,29.5,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,44.0
2026-07-21 16:12:28.750,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,44.0
2026-07-21 16:12:28.953,28.81,30.18,30.25,29.5,12.62,28.96,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,45.0
2026-07-21 16:12:29.152,28.81,30.18,30.25,29.5,12.62,28.96,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,45.0
2026-07-21 16:12:29.352,28.81,30.18,30.25,29.5,12.62,28.96,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,45.0
2026-07-21 16:12:29.551,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,45.0
2026-07-21 16:12:29.750,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,45.0
2026-07-21 16:12:29.954,28.81,30.18,30.25,29.5,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,46.0
2026-07-21 16:12:30.153,28.81,30.18,30.25,29.5,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,46.0
2026-07-21 16:12:30.351,28.81,30.18,30.25,29.5,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,46.0
2026-07-21 16:12:30.551,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,46.0
2026-07-21 16:12:30.751,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,46.0
2026-07-21 16:12:30.953,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,47.0
2026-07-21 16:12:31.152,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,47.0
2026-07-21 16:12:31.352,28.81,30.18,30.25,29.5,12.62,28.96,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,47.0
2026-07-21 16:12:31.552,28.81,30.18,30.25,29.5,12.62,28.95,928.2,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,47.0
2026-07-21 16:12:31.751,28.81,30.12,30.25,29.5,12.62,28.95,928.2,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,47.0
2026-07-21 16:12:31.953,28.81,30.12,30.25,29.5,12.62,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,48.0
2026-07-21 16:12:32.152,28.81,30.12,30.25,29.5,12.62,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,48.0
2026-07-21 16:12:32.360,28.81,30.12,30.25,29.5,12.62,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,48.0
2026-07-21 16:12:32.552,28.81,30.12,30.25,29.5,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,48.0
2026-07-21 16:12:32.751,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,48.0
2026-07-21 16:12:32.969,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,49.0
2026-07-21 16:12:33.151,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,49.0
2026-07-21 16:12:33.352,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,49.0
2026-07-21 16:12:33.551,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,49.0
2026-07-21 16:12:33.750,28.81,30.12,30.25,29.56,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,49.0
2026-07-21 16:12:33.953,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,50.0
2026-07-21 16:12:34.152,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,50.0
2026-07-21 16:12:34.351,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,50.0
2026-07-21 16:12:34.552,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,50.0
2026-07-21 16:12:34.752,28.75,30.18,30.18,29.5,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,50.0
2026-07-21 16:12:34.953,28.75,30.18,30.18,29.5,12.62,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,51.0
2026-07-21 16:12:35.183,28.75,30.18,30.18,29.5,12.62,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,51.0
2026-07-21 16:12:35.352,28.75,30.18,30.18,29.5,12.62,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,51.0
2026-07-21 16:12:35.551,28.75,30.18,30.18,29.5,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,51.0
2026-07-21 16:12:35.785,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,51.0
2026-07-21 16:12:35.952,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,52.0
2026-07-21 16:12:36.152,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,52.0
2026-07-21 16:12:36.377,28.81,30.12,30.25,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,52.0
2026-07-21 16:12:36.551,28.81,30.12,30.25,29.56,12.62,28.95,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,52.0
2026-07-21 16:12:36.751,28.75,30.18,30.25,29.5,12.62,28.95,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,52.0
2026-07-21 16:12:36.965,28.75,30.18,30.25,29.5,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,53.0
2026-07-21 16:12:37.151,28.75,30.18,30.25,29.5,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,53.0
2026-07-21 16:12:37.352,28.75,30.18,30.25,29.5,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,53.0
2026-07-21 16:12:37.564,28.75,30.18,30.25,29.5,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,53.0
2026-07-21 16:12:37.750,28.75,30.18,30.25,29.5,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,53.0
2026-07-21 16:12:37.953,28.75,30.18,30.25,29.5,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,54.0
2026-07-21 16:12:38.151,28.75,30.18,30.25,29.5,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,54.0
2026-07-21 16:12:38.351,28.75,30.18,30.25,29.5,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,54.0
2026-07-21 16:12:38.552,28.75,30.18,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,54.0
2026-07-21 16:12:38.751,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,54.0
2026-07-21 16:12:38.953,28.81,30.18,30.25,29.56,12.62,28.94,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,55.0
2026-07-21 16:12:39.151,28.81,30.18,30.25,29.56,12.62,28.94,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,55.0
2026-07-21 16:12:39.351,28.81,30.18,30.25,29.56,12.62,28.94,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,55.0
2026-07-21 16:12:39.551,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,55.0
2026-07-21 16:12:39.751,28.81,30.18,30.25,29.5,12.56,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,55.0
2026-07-21 16:12:39.952,28.81,30.18,30.25,29.5,12.56,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,56.0
2026-07-21 16:12:40.151,28.81,30.18,30.25,29.5,12.56,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,56.0
2026-07-21 16:12:40.351,28.81,30.18,30.25,29.5,12.56,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,56.0
2026-07-21 16:12:40.550,28.81,30.18,30.25,29.5,12.56,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,56.0
2026-07-21 16:12:40.750,28.75,30.18,30.25,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,56.0
2026-07-21 16:12:40.952,28.75,30.18,30.25,29.56,12.62,28.96,928.1,24.8,-40.0,1.0,1.0,0.0,1.0,0.0,57.0
2026-07-21 16:12:41.151,28.75,30.18,30.25,29.56,12.62,28.96,928.1,24.8,-40.0,1.0,1.0,0.0,1.0,0.0,57.0
2026-07-21 16:12:41.358,28.75,30.18,30.25,29.56,12.62,28.96,928.1,24.8,-40.0,1.0,1.0,0.0,1.0,0.0,57.0
2026-07-21 16:12:41.551,28.75,30.18,30.25,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,57.0
2026-07-21 16:12:41.750,28.75,30.18,30.25,29.56,12.56,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,57.0
2026-07-21 16:12:41.953,28.75,30.18,30.25,29.56,12.56,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,58.0
2026-07-21 16:12:42.151,28.75,30.18,30.25,29.56,12.56,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,58.0
2026-07-21 16:12:42.356,28.75,30.18,30.25,29.56,12.56,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,58.0
2026-07-21 16:12:42.550,28.75,30.18,30.25,29.56,12.56,28.94,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,58.0
2026-07-21 16:12:42.752,28.75,30.12,30.25,29.56,12.62,28.94,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,58.0
2026-07-21 16:12:42.952,28.75,30.12,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,59.0
2026-07-21 16:12:43.151,28.75,30.12,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,59.0
2026-07-21 16:12:43.364,28.75,30.12,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,59.0
2026-07-21 16:12:43.550,28.75,30.12,30.25,29.56,12.62,28.95,928.1,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,59.0
2026-07-21 16:12:43.750,28.75,30.12,30.18,29.56,12.62,28.95,928.1,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,59.0
2026-07-21 16:12:43.952,28.75,30.12,30.18,29.56,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,60.0
2026-07-21 16:12:44.152,28.75,30.12,30.18,29.56,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,60.0
2026-07-21 16:12:44.369,28.75,30.12,30.18,29.56,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,60.0
2026-07-21 16:12:44.551,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,60.0
2026-07-21 16:12:44.771,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,60.0
2026-07-21 16:12:44.971,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,61.0
2026-07-21 16:12:45.170,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,61.0
2026-07-21 16:12:45.370,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,61.0
2026-07-21 16:12:45.571,28.75,30.12,30.18,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,61.0
2026-07-21 16:12:45.770,28.75,30.12,30.18,29.56,12.62,28.95,928.1,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,61.0
2026-07-21 16:12:45.971,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,62.0
2026-07-21 16:12:46.170,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,62.0
2026-07-21 16:12:46.370,28.75,30.12,30.18,29.56,12.62,28.95,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,62.0
2026-07-21 16:12:46.570,28.75,30.12,30.18,29.56,12.62,28.94,928.1,23.8,-40.0,1.0,1.0,0.0,1.0,0.0,62.0
2026-07-21 16:12:46.770,28.75,30.12,30.18,29.56,12.62,28.94,928.1,23.8,-40.0,1.0,1.0,0.0,1.0,0.0,62.0
2026-07-21 16:12:46.992,28.75,30.12,30.18,29.56,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,63.0
2026-07-21 16:12:47.171,28.75,30.12,30.18,29.56,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,63.0
2026-07-21 16:12:47.370,28.75,30.12,30.18,29.56,12.62,28.95,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,63.0
2026-07-21 16:12:47.586,28.75,30.12,30.18,29.56,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,63.0
2026-07-21 16:12:47.770,28.81,30.12,30.25,29.56,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,63.0
2026-07-21 16:12:47.971,28.81,30.12,30.25,29.56,12.62,28.94,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,64.0
2026-07-21 16:12:48.179,28.81,30.12,30.25,29.56,12.62,28.94,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,64.0
2026-07-21 16:12:48.370,28.81,30.12,30.25,29.56,12.62,28.94,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,64.0
2026-07-21 16:12:48.570,28.81,30.12,30.25,29.56,12.62,28.95,928.1,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,64.0
2026-07-21 16:12:48.784,28.75,30.18,30.25,29.56,12.62,28.95,928.1,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,64.0
2026-07-21 16:12:48.970,28.75,30.18,30.25,29.56,12.62,28.95,928.1,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,65.0
2026-07-21 16:12:49.170,28.75,30.18,30.25,29.56,12.62,28.95,928.1,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,65.0
2026-07-21 16:12:49.384,28.75,30.18,30.25,29.56,12.62,28.95,928.1,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,65.0
2026-07-21 16:12:49.570,28.75,30.18,30.25,29.56,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,65.0
2026-07-21 16:12:49.770,28.81,30.18,30.25,29.56,12.62,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,65.0
2026-07-21 16:12:49.971,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,66.0
2026-07-21 16:12:50.170,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,66.0
2026-07-21 16:12:50.370,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,66.0
2026-07-21 16:12:50.570,28.81,30.18,30.25,29.56,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,66.0
2026-07-21 16:12:50.770,28.75,30.12,30.18,29.5,12.62,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,66.0
2026-07-21 16:12:50.970,28.75,30.12,30.18,29.5,12.62,28.94,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,67.0
2026-07-21 16:12:51.170,28.75,30.12,30.18,29.5,12.62,28.94,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,67.0
2026-07-21 16:12:51.370,28.75,30.12,30.18,29.5,12.62,28.94,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,67.0
2026-07-21 16:12:51.570,28.75,30.12,30.18,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,67.0
2026-07-21 16:12:51.771,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,67.0
2026-07-21 16:12:51.970,28.75,30.12,30.25,29.5,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,68.0
2026-07-21 16:12:52.170,28.75,30.12,30.25,29.5,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,68.0
2026-07-21 16:12:52.370,28.75,30.12,30.25,29.5,12.62,28.95,928.2,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,68.0
2026-07-21 16:12:52.571,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,68.0
2026-07-21 16:12:52.796,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.0,-40.0,1.0,1.0,0.0,1.0,0.0,68.0
2026-07-21 16:12:52.971,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,69.0
2026-07-21 16:12:53.170,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,69.0
2026-07-21 16:12:53.372,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,69.0
2026-07-21 16:12:53.571,28.75,30.12,30.25,29.5,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,69.0
2026-07-21 16:12:53.770,28.75,30.12,30.25,29.56,12.62,28.95,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,69.0
2026-07-21 16:12:53.970,28.75,30.12,30.25,29.56,12.62,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,70.0
2026-07-21 16:12:54.170,28.75,30.12,30.25,29.56,12.62,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,70.0
2026-07-21 16:12:54.370,28.75,30.12,30.25,29.56,12.62,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,70.0
2026-07-21 16:12:54.570,28.75,30.12,30.25,29.56,12.62,28.95,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,70.0
2026-07-21 16:12:54.770,28.75,30.18,30.25,29.5,12.62,28.95,928.1,23.9,-40.0,1.0,1.0,0.0,1.0,0.0,70.0
2026-07-21 16:12:54.970,28.75,30.18,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,71.0
2026-07-21 16:12:55.170,28.75,30.18,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,71.0
2026-07-21 16:12:55.370,28.75,30.18,30.25,29.5,12.62,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,71.0
2026-07-21 16:12:55.570,28.75,30.18,30.25,29.5,12.62,28.96,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,71.0
2026-07-21 16:12:55.770,28.75,30.12,30.18,29.5,12.56,28.96,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,71.0
2026-07-21 16:12:55.970,28.75,30.12,30.18,29.5,12.56,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,72.0
2026-07-21 16:12:56.170,28.75,30.12,30.18,29.5,12.56,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,72.0
2026-07-21 16:12:56.370,28.75,30.12,30.18,29.5,12.56,28.95,928.1,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,72.0
2026-07-21 16:12:56.577,28.75,30.12,30.18,29.5,12.56,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,72.0
2026-07-21 16:12:56.770,28.75,30.18,30.18,29.5,12.56,28.96,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,72.0
2026-07-21 16:12:56.970,28.75,30.18,30.18,29.5,12.56,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,73.0
2026-07-21 16:12:57.171,28.75,30.18,30.18,29.5,12.56,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,73.0
2026-07-21 16:12:57.370,28.75,30.18,30.18,29.5,12.56,28.95,928.1,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,73.0
2026-07-21 16:12:57.585,28.75,30.18,30.18,29.5,12.56,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,73.0
2026-07-21 16:12:57.770,28.75,30.12,30.25,29.5,12.56,28.95,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,73.0
2026-07-21 16:12:57.970,28.75,30.12,30.25,29.5,12.56,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,74.0
2026-07-21 16:12:58.170,28.75,30.12,30.25,29.5,12.56,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,74.0
2026-07-21 16:12:58.370,28.75,30.12,30.25,29.5,12.56,28.95,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,74.0
2026-07-21 16:12:58.570,28.75,30.12,30.25,29.5,12.56,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,74.0
2026-07-21 16:12:58.770,28.75,30.18,30.25,29.5,12.56,28.95,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,74.0
2026-07-21 16:12:58.971,28.75,30.18,30.25,29.5,12.56,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,75.0
2026-07-21 16:12:59.171,28.75,30.18,30.25,29.5,12.56,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,75.0
2026-07-21 16:12:59.370,28.75,30.18,30.25,29.5,12.56,28.95,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,75.0
2026-07-21 16:12:59.570,28.75,30.18,30.25,29.5,12.56,28.94,928.1,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,75.0
2026-07-21 16:12:59.770,28.75,30.18,30.18,29.5,12.56,28.94,928.1,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,75.0
